,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell
sz000665,9.07,97956.0,0.0,0.00917037,9.345e-05
sz002190,19.31,602472.0,0.05,0.00025305,0.00083715
sz000027,6.45,563730.0,1.2666666666666666,0.0006497,0.04105155
sz002298,8.04,315972.0,0.2833333333333333,0.0064054,0.01369505
sh600231,3.37,280296.0,0.0,0.02345523,0.00161203
sz300206,6.82,58652.0,0.35,0.01392773,0.01540046
sh600638,9.7,410310.0,0.03333333333333333,0.00272622,0.00344548
sh600509,4.86,222588.0,0.0,0.0233814,0.0029427
sh601069,14.49,557865.0,0.65,0.01195814,0.05492446
sh600163,3.91,255323.0,14.2,0.01619091,0.02414897
sh600081,9.3,161820.0,0.06666666666666667,0.00235795,0.0002427
sz300443,18.45,357930.0,0.0,0.00628684,0.00667684
sh603693,16.29,159642.0,0.05,0.00772105,0.00325691
sz300601,44.67,4261518.0,0.0,0.00059888,0.00755419
sz002439,27.6,354991.0,0.0,0.02149765,0.00093207
sh600346,15.98,2091782.0,0.35,0.05284123,0.11069901
sz000543,5.56,103972.0,0.55,0.00506584,0.00538315
sh600873,5.16,270384.0,0.26666666666666666,0.0239642,0.00975403
sh601127,17.53,61355.0,0.05,0.00017563,0.00061565
sz002014,7.65,76500.0,0.0,3.875e-05,3.875e-05
sh603003,8.7,287970.0,0.0,9.677e-05,9.677e-05
sh603180,71.76,243984.0,52.9,0.03015372,0.20758875
sz000020,12.39,329574.0,0.0,0.00594819,0.000381
sz002797,7.61,2104165.0,0.3,0.08213147,0.05377946
sz002881,21.69,438138.0,0.1,0.00825169,0.00416463
sz300194,3.77,615264.0,0.0,0.00168602,4.328e-05
sh600020,6.16,27867224.0,0.0,0.00492531,0.01183169
sh600051,6.58,223720.0,0.0,0.00186533,0.00303922
sz000582,8.73,895698.0,0.0,0.00472648,0.00295929
sz002161,7.37,1087812.0,0.0,0.07543074,0.04887432
sh603316,9.08,75364.0,0.0,0.00093193,0.00061238
sh600021,8.99,159123.0,0.4,0.0018631,0.00518853
sh600108,3.26,157132.0,0.25,0.00641151,0.02260245
sz300419,6.2,91760.0,0.0,0.00157225,0.00072045
sh600741,20.8,1730560.0,0.1,0.00493017,0.00221159
sh600198,9.54,402588.0,3.1999999999999997,0.07452527,0.12017436
sh603301,36.92,623948.0,0.0,0.00522142,0.00377902
sh601020,10.89,411642.0,0.4,0.00577908,0.01102502
sz300386,13.64,230516.0,0.1,0.00029083,0.00073625
sz002473,0,0,0,0,0
sh600811,4.13,1618960.0,8.65,0.02191355,0.08719194
sz002590,8.56,315008.0,1.4,0.00232675,0.00949537
sz300416,20.6,622120.0,0.0,0.00239659,4.171e-05
sz300100,11.1,582750.0,0.05,0.00983561,0.0058597
sz300232,12.71,111848.0,0.0,0.0022124,7.814e-05
sh601366,7.13,28520.0,0.0,0.004368,0.004368
sz002334,6.21,1203498.0,0.0,0.0,0.01203498
sz002429,3.09,751179.0,0.03333333333333333,0.00994384,0.00146915
sz000409,4.73,47773.0,4.25,0.00281287,0.01325288
sh603319,24.2,121000.0,0.38333333333333336,0.00328124,0.0185445
sz002763,9.4,27260.0,3.1,0.00538847,0.00846996
sz002273,13.96,1683576.0,0.0,0.00573974,0.05980726
sh600383,12.4,4157720.0,32.11666666666667,0.05368163,2.6443066
sz300141,9.51,134091.0,0.0,0.00607763,0.00355205
sz300254,8.15,24450.0,0.45,0.01138622,0.0177816
sz000001,12.53,6295072.0,0.0,0.29418278,0.02213142
sz300480,13.62,61249.0,0.65,0.0045277,0.01508932
sz002233,12.16,3762304.0,0.0,0.04350561,0.00574894
sz300270,8.85,352230.0,0.3,0.00130755,0.00279749
sh603238,18.67,134424.0,0.0,0.00059043,0.0038677
sz002460,30.89,9424539.0,0.0,0.01717974,0.01717974
sz002153,33.14,460646.0,0.1,0.01340713,0.00379885
sz300705,14.4,650880.0,0.0,0.00187402,0.0005952
sz002464,10.65,1041570.0,1.0,0.00439388,0.01022642
sh600734,8.28,629280.0,0.75,0.00140453,0.01077392
sz300227,13.0,287300.0,0.05,0.00757336,0.00788225
sz300030,6.06,40602.0,0.0,0.01364371,0.01068871
sh600111,12.2,42554979.0,0.15,0.07683906,0.15541053
sz300198,4.3,1052640.0,0.0,0.06779712,0.01350086
sz300278,8.5,1099900.0,0.0,0.0,0.010999
sz000960,12.12,1098072.0,0.0,0.00827884,0.00337555
sz300427,13.75,49500.0,0.1,0.01872258,0.0011071
sh603801,0.0,0.0,0.0,0.00275087,0.00090746
sz300296,8.58,761904.0,0.35,0.01960179,0.05304665
sh600188,10.61,861532.0,0.0,0.04859014,0.03707684
sh600094,7.18,3000522.0,0.0,0.0,0.03000522
sz002259,2.41,35427.0,4.783333333333333,0.0007907599999999999,0.0031831100000000003
sz002212,17.29,646646.0,0.2,0.00775937,0.0014677
sz300664,11.05,46410.0,0.0,0.00206423,0.00189615
sh603685,16.12,37076.0,0.0,0.00149783,0.00100582
sz002358,15.52,766688.0,0.25,0.00921386,0.02568279
sh600033,3.45,127305.0,3.1166666666666667,0.00696586,0.0071365
sh603505,17.44,948736.0,0.0,0.00262133,0.00262133
sz300607,41.5,265600.0,0.2,0.00320497,0.00175035
sz300228,7.55,28237755.0,0.0,0.03864032,0.00952075
sh601828,13.21,202113.0,0.5666666666666667,0.02723115,0.012056
sh600202,4.8,344160.0,221.7,0.01680476,0.23241293
sz002084,5.0,36000.0,6.55,0.00916407,0.01020143
sh603329,18.93,1063866.0,0.0,0.015486,0.015486
sh603789,14.0,3848600.0,0.05,0.02293823,0.00299971
sz002566,7.13,82708.0,0.0,0.00646855,0.00626178
sz002908,20.15,594425.0,0.0,0.00523647,0.00130213
sh600919,7.09,2699673.0,0.9833333333333333,0.03422577,0.03638131
sz002039,14.28,552636.0,0.0,0.0074932,5.736e-05
sz300323,9.13,781528.0,0.0,0.04376156,0.03246647
sh600498,31.32,2035800.0,0.03333333333333333,0.0271543,0.02135572
sz002147,3.18,927606.0,10.399999999999999,0.00974995,0.06738233
sz002721,6.97,897736.0,0.0,0.0,0.00897736
sh603638,28.9,792438.0,0.0,0.00125702,0.00125702
sz000430,6.06,42038.0,0.15,0.00184975,0.00306275
sz002396,23.75,2401125.0,0.0,0.09220024,0.0915366
sz002458,43.0,14172800.0,0.0,0.0060064,0.0049265
sz000736,8.96,68992.0,1.3833333333333333,0.00135042,0.01214769
sh600422,9.12,971280.0,0.15,0.00444984,0.01861474
sz000981,4.5,18513000.0,0.0,0.08054468,0.00709074
sz300368,8.72,106384.0,0.0,0.00600777,0.00065032
sz300353,12.12,5725488.0,0.0,0.04190447,0.04158712
sh603636,13.1,685130.0,0.0,0.03347204,0.03301285
sz300755,31.6,4016360.0,0.1,0.00846485,0.00476
sz002058,14.0,110600.0,0.5833333333333334,0.00775352,0.01217053
sz002865,21.04,1279232.0,0.0,0.00064282,0.00030002
sh603810,42.39,559548.0,0.016666666666666666,0.00056569,0.00139254
sz000011,10.99,1721034.0,0.0,0.13374449,0.01494081
sz300373,19.61,641247.0,0.0,0.00120522,0.00120522
sh603829,11.4,331740.0,14.833333333333334,0.07216187,0.07625135
sz002500,8.44,421156.0,3.533333333333333,0.03283927,0.08768878
sh601928,8.71,182039.0,0.6166666666666667,0.00409473,0.01714892
sz002324,11.5,44850.0,0.1,0.00501786,0.00030494
sz000066,7.55,3335590.0,143.66666666666666,0.8545719,3.63416174
sz300248,9.21,384057.0,5.15,0.0,0.00440237
sh600336,4.51,268796.0,0.05,0.0172026,0.00035092
sh601898,5.24,329596.0,1.8166666666666667,0.01781116,0.04221866
sz000828,9.52,232288.0,3.2666666666666666,0.00606124,0.01097196
sz002492,6.64,707160.0,0.08333333333333334,0.00576645,0.008349200000000001
sz300129,4.3,736160.0,0.0,0.00521141,0.00386196
sz002066,9.26,169458.0,0.0,0.0689476,0.0689476
sz300530,40.35,100875.0,5.05,0.0,0.001614
sh600036,31.79,6167260.0,0.2,0.13721922,0.23145923
sz300668,21.14,543298.0,0.0,0.00095884,0.00084994
sh601666,4.24,79288.0,0.05,0.04168527,0.00428752
sz300283,5.58,49104.0,0.05,0.0033501,0.00099995
sz000055,6.17,728986.0,4.816666666666666,0.01531217,0.05322195
sh600614,6.0,1490400.0,0.03333333333333333,0.11898921,0.01238876
sz300365,27.77,386003.0,0.0,0.01244664,0.00070657
sz300612,24.0,496800.0,0.15,0.00110165,0.00912988
sz300550,59.25,302175.0,0.0,0.00120671,0.00036209
sz002222,14.0,2156000.0,0.16666666666666666,0.00865991,0.02259746
sh600641,11.94,721176.0,0.0,0.00320628,0.00111438
sh600657,5.13,263169.0,1.2166666666666666,0.00388263,0.01603519
sz300054,9.5,47500.0,1.3666666666666667,0.018667040000000003,0.027619329999999997
sh600661,22.3,40140.0,0.0,0.00083336,0.00015806
sz300316,14.88,227664.0,0.05,0.0011799,0.00612877
sh600160,8.45,1650539.0,0.4,0.10582478,0.04049313
sz300139,12.9,25534660.0,0.0,0.00823321,0.00380547
sz300262,8.48,1930048.0,0.0,0.01340743,0.01340743
sh603339,18.22,174912.0,0.06666666666666667,0.00603413,0.00163978
sh603686,13.7,457580.0,41.11666666666667,0.01075789,0.34624115
sh600827,10.18,472352.0,0.0,0.00018376,0.00018376
sz002575,8.72,1602736.0,0.0,0.00187444,0.00187444
sh603766,4.99,2556876.0,6.166666666666667,0.02614345,0.04898545
sz002047,7.39,1597718.0,0.0,0.00921932,0.00123457
sz002599,12.57,184779.0,0.2,0.003276,0.00129007
sh603989,21.89,6567.0,0.0,0.00130712,0.0002634
sh600390,10.23,1272612.0,1.4333333333333333,0.00788219,0.02318559
sh601177,14.56,340704.0,0.0,0.00121047,0.00121047
sh600698,4.4,5712520.0,0.0,0.00186112,0.00182102
sh600004,13.32,239627.0,0.0,0.00602629,0.00206541
sz002087,4.57,429123.0,0.45,0.00843748,0.00864668
sh600666,3.84,421786.0,0.7333333333333333,0.00824909,0.02069702
sz002577,12.89,149524.0,0.18333333333333332,0.00612109,0.00278355
sh600530,6.42,8717076.0,0.0,0.01433342,0.00983635
sz300154,5.98,13754.0,0.8833333333333333,0.0007454,0.0024114
sh603056,18.78,272310.0,3.9,0.00358405,0.022907829999999997
sh600291,14.48,1603081.0,0.0,0.01956412,0.02081371
sz300710,32.58,804726.0,0.0,0.01998643,0.01382507
sz000518,4.26,168696.0,0.3,0.02201777,0.03784498
sh600909,6.8,1539520.0,0.6,0.01943276,0.03430655
sz300398,18.9,640710.0,0.7,0.00174335,0.01569501
sz300639,16.85,18535.0,0.0,0.00050377,0.00050377
sh603778,4.97,247506.0,0.0,0.00059157,0.0009587
sh600836,5.7,4351380.0,0.0,0.00634789,0.00047991
sz002232,8.84,85748.0,0.0,0.00797187,0.00353005
sz300343,7.83,1339713.0,0.1,0.01925559,0.02010261
sh600897,23.06,27672.0,0.0,0.00524688,0.01100063
sz000878,10.34,885104.0,0.5,0.01681736,0.06840945
sh603188,9.18,242352.0,2.033333333333333,0.00033684,0.00263936
sz000801,6.43,1064165.0,4.083333333333333,0.04583471,0.052362839999999994
sz002489,3.48,132240.0,4.066666666666666,0.00844605,0.01280936
sh603779,14.36,137856.0,0.0,0.00023952,0.00043428
sz002938,26.65,3568435.0,0.0,0.02879324,0.00598629
sh600565,3.52,764192.0,0.1,0.02713443,0.07640277
sz300645,36.67,1833500.0,0.0,0.01493993,0.004589
sz002387,13.07,356811.0,0.0,0.02085266,0.01130113
sz300421,14.81,171796.0,0.25,0.00179442,0.00086521
sz002276,7.56,460404.0,0.0,0.01085662,0.00851723
sh600749,9.93,141999.0,0.0,0.00419193,6.06e-05
sz002061,9.14,79518.0,0.0,0.0251544,0.0251544
sz002873,18.82,35758.0,0.0,0.00375169,0.00157356
sz300148,4.97,2121797.0,1.0166666666666666,0.02257145,0.027648179999999998
sz300553,35.45,159525.0,0.0,0.00077625,0.00014796
sz300187,6.43,233833.0,0.0,0.00113182,0.0009251
sh603996,10.79,237380.0,5.716666666666667,0.00057166,0.02877331
sh600192,7.55,11488080.0,0.0,0.0112136,0.0112136
sz000541,6.05,115616.0,11.066666666666666,0.00965912,0.0418357
sz000795,5.9,9834120.0,0.0,0.13035239,0.13035239
sh603606,11.1,960150.0,0.0,0.01751419,0.01581581
sz000876,12.98,22682550.0,0.05,0.03588331,0.00481451
sz000980,5.33,376298.0,0.95,0.00665784,0.01496522
sh601677,10.62,62658.0,0.08333333333333333,0.00876442,0.00028912
sz002901,33.9,74580.0,0.03333333333333333,0.00190737,0.02254792
sh603385,10.36,40404.0,0.0,0.0003977,0.0003977
sh603767,7.85,58090.0,0.0,0.00930867,0.00045221
sh600011,6.66,638028.0,0.4,0.00969842,0.0559431
sz300457,27.99,445041.0,0.0,0.03511627,0.02778816
sz002370,12.5,610000.0,0.0,0.01377743,0.01087182
sz002318,8.08,479952.0,0.0,0.0058149,0.00195007
sh603630,16.76,365167.0,1.1,0.0064269800000000005,0.0043095
sz002703,5.5,111100.0,0.55,0.00192839,0.01498745
sz002053,8.34,66720.0,0.05,0.00738531,0.0007629
sh601238,11.7,155610.0,0.0,0.11512484,0.0007266
sz000663,7.19,110726.0,0.0,0.0030945,0.0030565
sh601992,4.18,1149082.0,0.21666666666666667,0.01165166,0.00850201
sz000017,5.44,5682624.0,0.05,0.0201836,0.008904269999999999
sh603278,17.21,173821.0,3.4166666666666665,0.0012446,0.02140709
sh603133,21.0,403200.0,0.0,0.00577724,8.435e-05
sz002193,10.35,41400.0,0.0,0.00118788,0.00027352
sh603713,36.95,339940.0,0.06666666666666667,0.00183559,0.0002295
sh603800,13.82,181042.0,0.08333333333333333,0.00298132,0.00187552
sz002070,0,0,0,0,0
sh600220,3.05,1461255.0,0.0,0.00178419,0.01292879
sh600156,7.32,16449504.0,226.06666666666666,0.05658072,0.61369018
sh600403,4.39,123798.0,1.4166666666666667,0.00721646,0.00809966
sz300662,35.48,730888.0,0.0,0.0034651,0.0004588
sz002666,4.92,335544.0,0.95,0.00876619,0.0124238
sz002787,8.01,8010.0,0.0,0.01891579,0.01829025
sz300121,10.66,819754.0,0.0,0.00820393,0.00476684
sh601116,13.03,191541.0,0.0,0.02007819,0.02156837
sz300249,8.09,619694.0,0.0,0.00862727,0.0203196
sz300474,47.63,1224091.0,0.1,0.00346654,0.00302746
sh601326,3.86,526118.0,0.0,0.00154264,0.00242293
sz002470,7.99,38352.0,1.1666666666666667,0.00881494,0.0172106
sz002870,23.55,1097430.0,0.06666666666666667,0.02049057,0.00538338
sz002574,5.95,376635.0,0.0,0.00026124,0.00026124
sz002045,6.03,335268.0,0.25,0.00429953,0.00703739
sh600926,8.71,1312911.0,0.0,0.0248078,0.00389214
sh600630,9.12,28898544.0,0.0,0.0,0.28898544
sz000069,6.98,560494.0,0.05,0.08920379,0.02212506
sh601857,7.69,5286560.0,0.5833333333333334,0.03720457,0.07838681
sz000043,8.82,488628.0,0.0,0.00244052,0.00162788
sh600025,3.63,191769.0,8.65,0.00791042,0.10180535
sz002016,10.3,127998.0,0.0,0.0020433,0.00152444
sz002121,6.57,884979.0,5.666666666666667,0.0,0.02261441
sh603608,10.3,163770.0,0.0,0.0109513,0.0107429
sh603099,10.11,320487.0,0.0,0.00484848,0.00266695
sh603039,91.33,100463.0,0.8166666666666667,0.00112799,0.00216198
sz300274,12.34,3603280.0,0.0,0.01030897,0.00480472
sh603887,18.75,15000.0,0.8666666666666667,0.00055316,0.00059132
sz002301,10.17,759699.0,3.966666666666667,0.00119664,0.00661606
sz000058,7.45,464880.0,0.0,0.0809167,0.0807975
sh601558,1.46,1029884.0,10.433333333333334,0.02716179,0.09924165
sz300611,10.15,3045.0,0.0,0.00075672,0.00020591
sz000301,5.95,202895.0,0.5666666666666667,0.00874289,0.02780078
sz000620,4.65,178560.0,12.05,0.0049822,0.04123256
sz300778,0,0,0,0,0
sh601688,22.52,6875356.0,0.0,0.01899698,0.00965563
sh603738,15.25,201300.0,0.5,0.00919499,0.00178948
sz002159,20.9,41800.0,0.7,0.0019467,0.00118552
sz300007,12.27,543561.0,0.0,0.0008779,0.00114134
sh600497,5.32,2733948.0,0.0,0.02675911,0.00147837
sz002789,18.86,724224.0,0.0,0.01246698,0.00558786
sz300692,14.88,62496.0,0.0,0.00175624,0.01721382
sz000868,4.22,1814600.0,0.0,0.02665794,0.00162378
sh600026,6.18,1182852.0,0.0,0.00741677,0.00706523
sz002707,7.22,271472.0,0.0,0.00124894,0.001109
sh600326,8.24,2254052.0,0.0,0.04500085,0.00300638
sh600594,6.7,779210.0,0.1,0.10491187,0.00678962
sh600746,7.25,440800.0,0.25,0.00794737,0.00090468
sz000510,5.49,1103490.0,0.0,0.00434819,0.00272919
sz000025,32.4,560520.0,0.0,0.03915631,0.00094206
sh600562,16.92,152314.0,0.0,0.00232893,8.57e-05
sz000651,46.9,13052270.0,0.0,0.93407898,0.04576756
sz002889,26.61,553488.0,0.4,0.00857845,0.00404656
sz000633,5.66,511098.0,0.0,0.02114897,0.00283888
sz000908,5.46,85722.0,0.0,0.00191224,0.000228
sz002040,10.52,363992.0,0.2,0.02553475,0.00335184
sz000982,1.38,164220.0,9.833333333333334,9.596e-05,0.00789113
sh600766,9.7,1460820.0,0.0,0.00679792,0.00553709
sz002281,32.77,2094003.0,0.08333333333333333,0.01259539,0.04797703
sz002406,6.49,81774.0,9.383333333333333,0.008261,0.03214898
sz300231,8.32,161408.0,1.4,0.0041353,0.01318907
sh601600,4.31,2478681.0,1.4666666666666666,0.03913819,0.18195739
sh600212,4.72,995920.0,1.8166666666666667,0.01019468,0.01992812
sz002312,3.97,281076.0,0.7833333333333333,0.03258706,0.04873996
sh603658,63.71,184759.0,0.0,0.00754105,0.00896811
sz000635,9.7,75660.0,0.0,0.0001992,0.0001992
sz300068,15.98,2371432.0,0.0,0.00308559,0.00308559
sh600650,12.78,10919232.0,0.0,0.0,0.10919232
sz002892,45.24,316680.0,0.05,4.546e-05,0.00013637
sz002788,14.8,198320.0,0.18333333333333332,0.01875669,0.0012336
sh603214,41.05,41050.0,0.0,0.01761436,0.00910656
sz002863,7.16,55132.0,0.0,0.00072973,0.00069308
sz300747,179.0,1002400.0,0.0,0.00382571,0.00346161
sh603379,0,0,0,0,0
sz000926,7.46,2522412.0,0.05,0.06376596,0.00553038
sz000060,5.06,938124.0,6.133333333333334,0.00564335,0.19695795
sh603328,11.11,159984.0,0.0,0.00918534,0.00015841
sz002412,17.18,537734.0,0.0,0.0021588,0.00250061
sz300375,6.95,156375.0,0.0,0.00365563,0.00548317
sz002633,9.26,77784.0,0.0,0.00338139,0.00290665
sz300046,15.32,376872.0,0.0,0.01053797,0.04942269
sh600611,5.19,14592204.0,0.0,0.0,0.14592204
sz002632,9.21,288273.0,0.15,0.00826491,0.00213099
sz002688,5.5,14850.0,5.483333333333333,0.0014946,0.00990723
sz000333,47.5,18539250.0,0.0,0.06327924,0.10232459
sz002929,35.46,319140.0,0.0,0.00285607,0.00198843
sh600080,7.44,276024.0,0.25,0.00057213,0.00612594
sz002753,10.37,36295.0,0.08333333333333333,0.0011559,0.0014772
sz000788,6.84,1192212.0,0.0,0.02545058,0.01476755
sz000636,15.21,3329469.0,0.16666666666666666,0.01241505,0.01480333
sz002560,5.72,167310.0,0.08333333333333333,0.00244911,0.00786249
sh601990,13.64,907060.0,0.0,0.0065947,0.00401559
sh600216,11.03,3413785.0,3.716666666666667,0.0407663,0.10671133
sz002453,6.58,1041614.0,0.0,0.00248222,0.00024157
sh601163,13.23,346626.0,0.0,0.02916843,0.02740755
sz000006,6.31,1349078.0,0.05,0.02879035,0.04262028
sz300660,24.0,62400.0,3.6166666666666667,0.00137639,0.01152802
sz002277,4.06,44254.0,3.15,0.00669853,0.01572896
sz000509,3.25,1768975.0,3.1166666666666667,0.01505519,0.01344522
sz002683,13.3,1514870.0,0.05,0.01635699,0.018099
sz300180,14.0,60200.0,0.36666666666666664,0.16404112,0.05393933
sz002607,11.7,783900.0,0.0,0.01380141,0.0018551
sh603966,10.66,66092.0,209.64999999999998,0.0327597,0.57750871
sz002636,9.0,250020.0,0.0,0.01893903,0.01856183
sh603916,12.99,177963.0,0.05,0.00117247,0.0023717
sh601107,4.46,14474038.0,0.0,0.01728591,0.00606559
sh603131,26.9,328180.0,0.0,0.0,0.0032818
sz002229,8.37,302157.0,0.0,0.0233301,0.02023316
sz300468,15.99,233454.0,0.11666666666666667,0.02508415,0.00440042
sh600320,4.08,213792.0,0.08333333333333333,0.01042858,0.00982469
sz300414,18.4,241040.0,0.0,0.00671629,0.0007796
sz300638,57.05,2082325.0,0.0,0.05044444,0.00144722
sz002272,5.24,657620.0,0.0,0.01924212,0.00780497
sz002511,8.28,361008.0,0.05,0.06448003,0.00689496
sz300370,5.48,23995276.0,0.05,0.08035881,0.036259360000000004
sz002128,8.98,924042.0,0.3,0.01443562,0.01935687
sz300726,21.13,397244.0,0.0,0.00250214,0.00160488
sh603220,33.9,1145820.0,0.03333333333333333,0.01028414,0.01735444
sh603185,55.13,1134410.0,0.0,0.00195525,0.00050281
sh603326,11.21,2242.0,0.0,0.00118934,0.00032871
sh600183,11.52,819072.0,0.23333333333333334,0.00748142,0.00451676
sh603317,0,0,0,0,0
sz000820,6.09,428127.0,0.3,0.00242886,0.00281821
sh600778,5.11,299957.0,0.0,0.00051878,0.00051878
sz000811,8.35,22818045.0,1.5,0.0120154,0.10216822
sh603888,21.6,5641920.0,0.03333333333333333,0.00716295,0.0212419
sh600115,6.23,1985669.0,0.0,0.05696928,0.0086679
sh603726,19.33,19330.0,0.0,0.00078993,0.00179704
sz300450,38.69,1206045.0,0.0,0.0060632,0.0060632
sz002488,10.9,19182910.0,0.0,0.07710938,0.00886028
sz300729,25.97,54537.0,0.06666666666666667,0.00792399,0.00077168
sh600761,10.68,454968.0,0.1,0.00097079,0.00767555
sz002151,26.02,593256.0,0.0,0.01105649,0.00232954
sz002836,14.03,217465.0,0.0,0.01235254,0.010904
sh600193,4.34,889700.0,1.3,0.00382671,0.01931859
sh603667,10.8,194400.0,0.2,0.00192585,0.00691153
sz300028,0,0,0,0,0
sz000968,12.75,40800.0,0.16666666666666666,0.00217647,0.04137438
sh600961,9.28,71456.0,0.0,0.00163571,0.00156802
sz300125,15.15,6516015.0,0.0,0.01490916,0.00718962
sz002075,10.4,1707472.0,0.0,0.07218111,0.06996923
sh600732,5.88,388668.0,0.55,0.00479334,0.01177721
sz300455,8.1,239760.0,0.15,0.00140689,0.00123671
sz002465,9.8,822220.0,0.4166666666666667,0.00526672,0.02800791
sz002852,14.7,579180.0,102.86666666666666,0.07690203,0.18191999
sz300277,7.55,99660.0,0.0,0.00111932,7.725e-05
sz002795,17.01,103761.0,0.0,0.00494875,0.00194283
sh600433,4.65,2720250.0,0.06666666666666667,0.00216845,0.00033535
sz002689,5.25,318150.0,3.6666666666666665,0.00106127,0.04287761
sz300120,8.05,69230.0,3.3,0.00339439,0.00541039
sz002385,5.31,2405696.0,0.0,0.03376085,0.00855778
sh600606,7.52,6564088.0,0.35,0.02067188,0.07205252
sz300581,15.7,139730.0,0.35,0.00380606,0.0010246
sz000155,4.59,136323.0,0.0,0.01106864,0.02905905
sh600567,3.92,823592.0,3.1,0.09426291,0.05424584
sh601595,15.19,264306.0,0.0,0.00541338,0.00085886
sz000705,7.41,179322.0,1.5333333333333334,0.00259172,0.00500168
sz300666,43.46,643208.0,0.0,0.05860807,0.05250422
sz300364,6.04,452396.0,0.0,0.00176542,0.00156642
sh600018,7.33,3821862.0,0.0,0.03785029,0.00129331
sz300586,15.45,3073778.0,0.05,0.00446742,0.00462812
sz000601,4.64,189776.0,0.1,0.00605106,0.01222578
sh600343,10.89,631620.0,0.0,0.00386479,0.03607906
sz000823,10.26,545832.0,0.05,0.01591036,0.01737903
sz002445,2.12,448592.0,0.05,0.00791877,0.0002616
sz002752,7.71,84810.0,0.8,0.00289013,0.00165908
sh600446,20.88,4416120.0,6.816666666666666,0.10418835,1.22650843
sh600601,3.77,1644097.0,2.0666666666666664,0.03976301,0.06440773999999999
sz002899,15.64,164220.0,0.0,0.0098384,0.00721992
sh600983,6.6,1511400.0,124.41666666666667,0.013649020000000001,0.5354866
sz000488,6.84,1092348.0,4.5,0.02575217,0.13725592
sz300110,3.74,84898.0,3.0,0.04110523,0.07753665
sh600071,11.95,235415.0,0.0,0.01222479,0.00024343
sh600987,9.09,43632.0,0.48333333333333334,0.00447413,0.02034995
sz300534,6.77,257937.0,0.0,0.00553519,0.00521006
sz300081,11.95,946440.0,0.0,0.00161969,0.00136443
sz300217,3.21,379743.0,0.4,0.00402775,0.01907009
sz002388,5.81,52871.0,0.13333333333333333,0.00430781,0.00370707
sz002480,5.75,447350.0,0.18333333333333332,0.02099415,0.01459778
sh603258,18.28,120648.0,0.0,0.00126319,0.00118893
sz300005,4.24,228536.0,6.0,0.027770420000000004,0.042112659999999996
sh603383,73.44,3315082.0,16.35,0.01894306,0.1591543
sz300071,4.42,1723800.0,0.0,0.0,0.033159
sh603101,13.4,415400.0,0.0,0.0009996,0.0009996
sz002620,7.14,392700.0,3.1,0.00400407,0.02378295
sz002778,21.45,225225.0,0.0,0.00096543,0.00021465
sz002841,75.19,210532.0,0.0,0.00154597,0.00154597
sz002088,11.04,193200.0,0.7,0.00469976,0.00555575
sz002314,3.83,243588.0,0.4166666666666667,0.00903948,0.00757533
sz002610,2.29,1281484.0,4.05,0.05236206,0.10761008
sz300741,42.06,4567716.0,0.1,0.01685283,0.01390781
