,kaipan_price,kaipan_money,zhangting_min,zhangting_force,zhangting_sell
sz000750,5.74,2376693.0,0.1,0.08270556000000001,0.05428215
sz002483,4.48,15680.0,3.6,0.00398153,0.0184566
sh601229,11.71,1343137.0,2.716666666666667,0.04588432,0.12216672
sz300263,6.21,590571.0,0.2,0.00721498,0.01555632
sz002581,7.76,562600.0,0.0,0.00055718,4.782e-05
sz002896,33.8,57460.0,0.0,0.00231777,0.00183352
sz002580,6.15,36900.0,0.35,0.00508454,0.00436531
sz300537,11.84,3078.0,0.0,0.00233226,0.00198643
sz002869,20.48,212992.0,0.05,0.00581119,0.00228601
sz002015,5.9,32450.0,0.0,0.00435698,0.00056831
sh603855,9.13,37433.0,1.0,6.552e-05,0.00118866
sh600371,7.88,531900.0,0.0,0.00047445,0.00028154
sz000712,13.28,375824.0,0.05,0.00101611,0.01156397
sh603167,10.5,815850.0,0.0,0.00599475,0.00313912
sh600506,12.16,30400.0,0.6,7.434e-05,0.00126378
sz002584,7.23,774333.0,0.0,0.00186975,0.00186975
sz300688,41.53,132896.0,0.0,0.00051274,0.00034194
sz002871,22.94,490916.0,0.0,0.01870472,0.00438757
sz002054,6.93,423423.0,0.08333333333333333,0.0027744,0.00273376
sh601106,3.79,433197.0,0.0,0.01349439,0.00482939
sh600120,17.41,6907592.0,0.1,0.0031919,0.00079396
sh600082,5.13,110295.0,1.2,0.01058013,0.01767376
sh600729,36.3,763208.0,0.0,0.00802702,0.0037274
sz300759,38.48,1870128.0,17.116666666666667,0.28632562,1.00714435
sz300134,14.74,309540.0,0.05,0.00537039,0.01453187
sh600476,15.65,194060.0,0.05,0.0083668,0.00989618
sz300275,0.0,0.0,0.0,0.00400868,0.00393607
sz002675,12.42,4968.0,0.0,0.01015008,0.00785888
sz000999,28.35,598185.0,0.0,0.01539559,0.00676114
sh600278,18.43,31362331.0,0.0,0.17720479,0.02949063
sz000783,7.08,599131.0,0.05,0.00520577,0.01146554
sh600486,55.31,2361737.0,0.05,0.01536981,0.01548098
sz000758,4.61,231883.0,0.0,0.009523,0.00572684
sh600879,6.95,634771.0,0.0,0.06923357,0.00114023
sz300387,7.37,72226.0,0.35,0.00795463,0.01018418
sz002203,8.71,316173.0,0.0,0.00210019,0.00752102
sz300004,4.35,480675.0,0.0,0.00435927,0.00034542
sh600301,0.0,0.0,2.466666666666667,0.00985625,0.00202753
sz002903,21.2,2675440.0,0.0,0.01031227,0.01161131
sz002828,12.39,33453.0,3.066666666666667,0.00189701,0.02097316
sh601155,42.37,3224357.0,0.0,0.000817,0.09653361
sh600107,7.8,184080.0,0.5833333333333334,0.01688861,0.01425296
sh603516,28.2,530160.0,0.0,0.00282321,0.00282321
sz300570,24.41,3385667.0,0.0,0.00217195,0.00217195
sz002634,6.2,412300.0,0.0,0.00994715,0.00449797
sz300406,15.06,54216.0,54.916666666666664,0.00421296,0.57954763
sz000652,4.42,2081820.0,0.05,0.02090159,0.00505032
sh603568,24.2,62920.0,0.03333333333333333,0.00447082,0.00057339
sh600652,4.09,1034361.0,0.05,0.00310271,0.0028186
sh600686,9.43,400832.0,0.9833333333333333,0.00545087,0.00802269
sh600714,0.0,0.0,0.43333333333333335,0.00271469,0.00144984
sh600933,9.48,279660.0,0.0,0.0,0.0027966
sz002158,10.38,529380.0,0.15,0.00824292,0.00508297
sz000695,10.64,57456.0,1.15,0.00377895,0.00568509
sz300467,27.02,370174.0,3.0166666666666666,0.01409197,0.02916124
sh603628,0.0,0.0,3.3333333333333335,0.00340575,0.01030236
sh600531,4.87,657450.0,0.2,0.00278094,0.01193141
sz000402,7.97,845617.0,0.0,0.015841,0.00147165
sz002367,7.98,2393202.0,0.3,0.01658901,0.00343273
sz000505,6.29,352869.0,0.5166666666666667,0.00698167,0.00179206
sz000813,14.29,61605619.0,0.0,0.01620769,0.01620769
sz002117,19.35,2639340.0,0.08333333333333333,0.05526957,0.01594822
sh600823,5.08,495300.0,0.36666666666666664,0.01099894,0.00302381
sh600812,5.05,2550250.0,1.95,0.00385272,0.01092659
sh601929,2.8,514920.0,4.233333333333333,0.01218014,0.03712178
sz000004,0,0,0,0,0
sz002418,4.65,493830.0,15.916666666666666,0.20806775,1.26705347
sz002550,4.91,109493.0,0.55,0.02095148,0.02933458
sz300672,47.26,288286.0,0.1,0.002295,0.00405431
sz002493,12.33,329285.0,0.0,0.00075783,0.00064425
sz300585,10.58,3558054.0,0.2,0.00783234,0.00511172
sz002771,16.0,225600.0,0.0,0.00028198,0.00028198
sz002846,13.58,639618.0,0.0,0.01118653,0.00393399
sh600175,2.54,677418.0,6.383333333333334,0.0386478,0.06145785
sz300086,6.55,115280.0,0.0,0.0015753,0.00138567
sh601865,14.07,4826010.0,0.0,0.00534987,0.20052267
sz000915,22.0,98252.0,0.2,0.02305147,0.0281266
sz002859,34.21,25658.0,0.23333333333333334,0.01803572,0.00403485
sz002909,11.98,879332.0,0.0,0.00554443,0.00138388
sz000503,0,0,0,0,0
sz300727,20.09,245098.0,0.05,0.00160838,0.00209537
sh603444,196.47,412587.0,0.21666666666666667,0.001038,0.0012461
sh600503,4.36,412892.0,0.0,0.00870141,0.00448305
sh603919,15.01,81054.0,0.06666666666666667,0.0300645,0.00203945
sh600306,7.46,39538.0,0.0,0.00060513,0.00013642
sh600095,4.86,66096.0,0.4,0.00096678,0.00470844
sh600560,9.96,46812.0,0.0,0.02977573,0.02977573
sz002526,2.88,376554.0,0.6166666666666667,0.02455853,0.0105599
sz300229,11.54,128094.0,0.2,0.00435868,0.00253262
sh603233,46.46,506414.0,0.0,0.00289575,0.0030486
sh603997,10.3,247200.0,0.0,0.00424801,0.00303285
sz300137,10.36,605024.0,0.0,0.00802396,0.0066932
sz300128,4.82,295466.0,0.0,0.00669694,0.0002465
sz300459,8.02,17644.0,6.75,0.00125035,0.03045886
sh600265,0.0,0.0,0.0,0.00019316,2.774e-05
sh601882,9.19,55140.0,0.05,0.0132017,0.01364876
sh600308,5.59,5868170.0,0.13333333333333333,0.20605624,0.07640379
sz300615,19.88,103376.0,0.2,0.00241679,0.0088454
sz300016,9.86,690693.0,0.2,0.00126981,0.0057089
sz000856,18.15,1642575.0,0.0,0.00668421,0.00668421
sz300426,7.41,37791.0,0.7,8.453e-05,0.00400594
sh603929,18.5,1887000.0,0.0,0.0029468,0.0029468
sz002115,11.93,1045068.0,0.6833333333333333,0.024405910000000003,0.04344568
sh600362,15.18,728989.0,0.4666666666666667,0.00669683,0.01218166
sz000898,5.56,5916396.0,0.6666666666666666,0.02044391,0.04466628
sz002948,7.29,1063611.0,0.15,0.08480776,0.04544514
sh600756,26.31,19879836.0,0.13333333333333333,0.04117434,0.03452029
sz002838,20.25,60750.0,0.9,0.00113413,0.00076368
sz300428,12.0,68400.0,0.0,0.0085801,0.00389124
sz300742,42.13,505560.0,0.0,0.0020257,0.00181206
sz000889,12.23,69711.0,1.55,0.0028653899999999998,0.0037346899999999997
sz002641,3.88,94284.0,10.0,0.0045943,0.00612672
sz300126,6.24,36192.0,0.15,0.0031739,0.00655049
sh600213,7.5,375000.0,0.0,0.00013023,0.00042936
sh600861,8.04,2412.0,0.0,0.01013166,0.0018038
sz002858,16.59,330141.0,0.0,0.00601955,0.0015264
sz002722,18.91,1329373.0,0.0,0.00193543,0.00137975
sh603679,35.68,160560.0,0.1,7.248e-05,0.00018225
sz300377,14.08,643456.0,0.0,0.01306252,0.02475477
sz002541,8.96,2515968.0,0.0,0.00428837,0.00483476
sz002482,6.09,241773.0,0.3,0.01933916,0.00808373
sz002466,33.8,25792780.0,0.1,0.01416563,0.00969268
sz000502,9.32,153780.0,0.0,0.00764938,0.00027554
sz002729,26.4,81840.0,0.3,8.331e-05,0.00475583
sz002553,6.58,26320.0,2.7333333333333334,0.00596266,0.01062413
sz000822,5.71,95928.0,0.5333333333333333,0.03264608,0.02632013
sz000728,9.83,943680.0,0.03333333333333333,0.02326908,0.01198845
sz002670,13.97,6213856.0,0.08333333333333333,0.01614308,0.00737172
sz300056,6.78,37968.0,0.8,0.00284703,0.00248196
sz002921,24.87,1934886.0,0.0,0.0,0.01934886
sh600210,4.52,1211812.0,8.5,0.022481,0.0720082
sh603189,13.11,563730.0,0.75,0.00128793,0.00774023
sz002003,7.53,186744.0,12.733333333333333,0.00478727,0.04903825
sh600283,13.87,486837.0,1.0833333333333333,0.00097786,0.00730955
sz000892,5.26,207244.0,0.6333333333333333,0.003578,0.00858015
sh600843,8.65,88230.0,3.316666666666667,0.00799467,0.01315751
sz300608,26.25,73500.0,0.1,0.00101951,0.00107233
sz002716,7.6,5226520.0,0.23333333333333334,0.0028342,0.00477305
sz002365,11.4,1062480.0,0.4166666666666667,0.00034715,0.00460776
sz000566,7.35,1016505.0,0.13333333333333333,0.00629221,0.00920423
sh600360,6.98,5296424.0,0.65,0.016055,0.0248914
sz000408,11.78,192014.0,4.083333333333333,0.00184242,0.02122743
sh600808,3.79,1248255.0,0.6333333333333333,0.03559142,0.05571663
sz002916,119.9,1103080.0,0.05,0.03472033,0.01252945
sh600252,3.2,450240.0,0.55,0.0050381,0.02085434
sz002160,3.98,23880.0,7.016666666666667,0.00143662,0.02087235
sh600774,0.0,0.0,0.25,0.0018127999999999998,0.00300076
sz000821,9.4,236880.0,0.05,0.00566758,0.0019738
sz002534,6.63,11271.0,0.7333333333333333,0.01395433,0.00260935
sh600151,6.09,3780063.0,0.13333333333333333,0.00859195,0.04518809
sz002686,7.86,351342.0,0.03333333333333333,0.00558814,0.0102812
sh603669,12.5,31250.0,3.7666666666666666,0.00069026,0.01470857
sh600482,25.68,4893838.0,0.05,0.00993423,0.01917561
sz002288,5.42,395118.0,0.2,0.00758192,0.00463306
sh600546,3.89,119034.0,218.88333333333333,0.00486091,1.93376236
sh600673,9.16,838140.0,2.1666666666666665,0.01529305,0.0259918
sz300320,5.67,157626.0,7.0,0.00609626,0.02555452
sh601328,6.11,2323022.0,3.5166666666666666,0.02880124,0.27696832
sh600717,8.7,1035300.0,0.0,0.04801622,0.04451339
sz002444,11.86,335638.0,1.1833333333333333,0.00357749,0.01253592
sh600889,5.69,201995.0,0.6,0.00288301,0.00073786
sz000581,22.6,5792380.0,0.0,0.01250905,0.01220811
sz300064,5.06,57684.0,5.2,0.00406425,0.01389615
sz002463,11.2,2817920.0,0.05,0.02147417,0.03264536
sz002218,3.61,110105.0,0.0,0.00293436,0.00064172
sz002551,5.99,103028.0,0.3,0.03319281,0.02009476
sz002895,13.28,223104.0,0.35,0.01214068,0.00128526
sz300195,0.0,0.0,2.55,0.01222083,0.02166325
sz300124,0,0,0,0,0
sz000008,4.5,336150.0,5.066666666666666,0.07083507,0.08404473
sh600835,17.2,61920.0,0.08333333333333333,0.02130271,0.02359037
sh600819,5.6,746480.0,0.0,0.00180449,0.00036107
sh603333,8.31,220215.0,0.0,0.0080177,0.00037847
sz002321,7.1,533920.0,0.06666666666666667,0.04361765,0.00801811
sh600201,17.24,677532.0,0.0,0.01088472,0.00361166
sh603369,27.55,1338930.0,0.0,0.01201843,0.00015873
sh600833,11.12,525976.0,1.8,0.0011278,0.0177464
sz002786,8.94,201150.0,0.0,0.03229968,0.03227193
sz000973,4.81,413900.0,0.35,0.01071429,0.0024647
sz000537,8.75,56000.0,0.25,0.02157964,0.00231625
sz000901,14.39,1461304.0,3.066666666666667,0.0357346,0.09680741
sh600866,4.86,155520.0,12.933333333333334,0.0145772,0.28317787
sh603208,36.88,217592.0,0.05,7.876e-05,0.00011814
sz002025,26.89,107560.0,0.35,0.01394212,0.01601083
sz002887,23.69,405099.0,0.0,0.00679432,0.00031569
sz002360,5.81,109809.0,7.95,0.00512438,0.00931784
sh600284,7.5,10406100.0,0.03333333333333333,0.01252874,0.0077836
sz002509,2.74,142579.0,0.06666666666666667,0.02990519,0.0031561
sz002655,8.8,2300320.0,1.2166666666666666,0.2323046,0.59308924
sh603797,14.85,911790.0,0.0,0.00918389,0.00918389
sh600195,12.9,408930.0,0.0,0.00117688,0.00525173
sz300219,8.23,132503.0,0.0,0.00168624,0.00028696
sz300344,7.98,1121190.0,0.0,0.00419574,0.00419574
sh600311,3.65,927830.0,1.05,0.00295516,0.00366021
sz300529,58.0,191400.0,0.2,0.0020601,0.00530864
sh603086,32.1,577800.0,0.0,0.00288543,0.00251244
sh603678,19.78,83076.0,0.0,0.00537238,0.0009686
sz000807,4.7,210560.0,0.21666666666666667,0.02579352,0.0069114
sz002932,46.17,92340.0,0.0,0.00731608,0.00080252
sz002335,18.74,200518.0,0.0,0.01146911,0.00383119
sh600978,4.49,889469.0,0.16666666666666666,0.00968025,0.00187383
sz002059,6.84,196992.0,0.3333333333333333,0.00501429,0.00233488
sh600547,30.66,23531550.0,0.05,0.0021466,0.0047921
sh600282,3.89,3869772.0,5.433333333333334,0.01949673,0.07455533
sh600352,16.45,82525274.0,0.0,0.03656665,0.02010167
sh603156,57.89,1030442.0,0.0,0.00588514,0.00588514
sh600758,3.85,65450.0,0.0,0.00310056,0.01099384
sz002440,14.06,9153341.0,0.0,0.02260044,0.01132251
sz000627,6.53,370251.0,0.1,0.0069812,0.04573006
sh600815,3.25,240825.0,0.65,0.00059608,0.00124426
sz002626,13.5,4174200.0,4.95,0.0,0.041904
sz300684,38.05,277765.0,0.0,0.01140162,0.01120847
sh600590,7.11,207612.0,0.8333333333333334,0.00456996,0.02979457
sh603557,10.8,2253960.0,0.0,0.00198762,0.00198762
sz300091,5.17,1011252.0,0.0,0.10844114,0.02008896
sh603177,11.36,1136.0,0.05,0.0005232,0.00080277
sz002593,3.9,88140.0,1.0333333333333334,0.0097836,0.00288107
sz300143,9.03,83076.0,0.65,0.00034455,0.00611238
sz300269,6.05,183920.0,1.05,0.00451181,0.00431119
sz002535,4.37,495995.0,5.033333333333333,0.00335693,0.0543172
sh603269,16.35,173310.0,0.0,0.00202325,0.00113732
sh603871,49.89,20106.0,0.2,0.00401419,0.00330562
sh600795,2.62,668480.0,26.883333333333333,0.06782478,0.31904009
sh600621,14.26,4775674.0,11.15,0.57467464,1.34931947
sz300549,13.75,152625.0,3.466666666666667,0.0010936,0.00458781
sz002434,7.63,189224.0,0.0,0.00273211,0.00184316
sz002184,11.95,137425.0,0.0,0.02381061,0.0204456
sh600088,18.82,3884448.0,0.0,0.00978921,0.01462486
sh600793,16.7,245490.0,1.75,0.00131925,0.01457331
sh600667,7.34,2763510.0,0.18333333333333332,0.02527732,0.01365897
sz300079,8.09,76256340.0,0.0,0.00557624,0.00557624
sz002839,6.63,489294.0,0.18333333333333332,0.02400769,0.0348433
sh600780,3.94,14578.0,3.966666666666667,0.00620923,0.0086616
sh600855,0,0,0,0,0
sz300438,25.24,111056.0,0.15,0.00058349,0.0002538
sh600243,5.01,5010.0,0.0,0.00512428,0.01180625
sh600829,7.39,3399577.0,0.0,0.00101896,0.00064123
sh603330,22.78,42826.0,0.1,0.00821577,0.00194602
sz002069,4.52,291088.0,0.85,0.00730117,0.00340955
sz002774,10.17,729189.0,0.0,0.00121193,0.0010972
sh603358,13.51,55391.0,0.0,0.0365049,0.0365049
sz002496,2.68,354832.0,0.5666666666666667,0.01066828,0.0013677
sz001979,22.28,1022652.0,0.0,0.00050738,0.00050738
sh600963,4.72,10081920.0,1.4833333333333334,0.01062638,0.04841128
sh603300,7.45,185505.0,0.0,0.0,0.00185505
sh603013,17.17,283305.0,0.06666666666666667,0.00814339,0.00116482
sh600876,12.88,56672.0,0.0,0.00109261,0.00022398
sz000592,3.77,441467.0,0.4166666666666667,0.00500555,0.01397494
sh601212,4.43,2393086.0,0.3333333333333333,0.01299562,0.0049236
sz002487,4.59,90423.0,0.25,0.00141035,0.0005675
sh600091,4.19,33939.0,0.1,0.00128766,0.00089725
sz300743,37.6,22560.0,0.8,0.00221902,0.00137848
sz300035,5.61,49929.0,1.2,0.00536395,0.01970388
sz000587,3.03,1432584.0,2.5166666666666666,0.00960506,0.05433327
sh600143,5.35,212930.0,3.5833333333333335,0.005801659999999999,0.018295389999999998
sh600152,0.0,0.0,0.15,0.00583639,0.00185927
sz002228,6.0,1258200.0,0.25,0.00289087,0.01900501
sz300447,10.59,52950.0,0.0,0.00424114,0.00017733
sh600128,8.91,482031.0,0.7666666666666667,0.00236596,0.00785776
sz300469,24.5,1409314.0,0.25,0.01039395,0.01429481
sz300163,4.0,51600.0,0.0,0.00216937,0.00205844
sz002071,5.25,1388100.0,177.5,0.27108750000000004,1.6130958199999998
sz300294,29.95,134775.0,0.0,0.0040948,0.00512627
sz002238,9.33,595254.0,0.31666666666666665,0.00126441,0.00250143
sh600462,2.31,1098174.0,0.3333333333333333,0.0110722,0.00387681
sz002782,14.9,335250.0,0.11666666666666667,0.02353751,0.00828386
sz002760,18.69,3399711.0,242.1,0.00042987,0.211197
sz000065,10.82,333256.0,0.9,0.00062668,0.0234147
sz300657,43.8,63247.0,0.1,0.00249476,0.00477002
sz002042,7.68,261888.0,0.03333333333333333,0.01289821,0.00374059
sz002803,22.4,259840.0,0.0,0.00875085,0.00060447
sh600572,10.15,42687855.0,0.2,0.0337994,0.0847119
sh600105,5.28,184272.0,1.0833333333333333,0.006630510000000001,0.01949003
sz002382,14.46,146046.0,0.45,0.00114826,0.00142456
sh600771,28.68,3524772.0,0.0,0.00473208,0.00585603
sz002260,3.06,131274.0,0.0,0.01405495,0.01391738
sz002792,32.0,438400.0,0.05,0.00114114,0.00114274
sz000637,4.7,235000.0,0.0,0.01267735,0.00422378
sz000159,9.85,45802697.0,0.0,0.03945247,0.00421538
sz002364,11.21,380019.0,0.0,0.09532133,0.07040603
sh603912,16.3,211900.0,0.13333333333333333,0.00840735,0.00211989
sz000661,305.93,1009569.0,0.0,0.01722204,0.01722204
sh600733,8.2,282900.0,0.0,0.01462522,0.10819239
sz000042,12.5,51250.0,0.0,0.00227829,0.00121723
sz002425,8.13,175608.0,0.0,0.01805151,0.01498301
sh600821,4.65,465.0,0.9333333333333333,0.01331503,0.00766184
sz002304,120.9,9948377.0,54.05,0.63821717,7.10354084
sh601766,9.05,5229090.0,0.2,0.03846352,0.05108568
sz002805,20.41,104091.0,0.0,0.00169627,0.00107692
sz000668,12.41,86870.0,0.35,0.00133579,0.00052562
sz002946,17.37,1233270.0,0.0,0.0011962,0.00114265
sh603096,57.31,108889.0,0.3333333333333333,0.00201625,0.0024965
sz002031,2.52,515340.0,16.05,0.00465594,0.07736631
sh600597,9.8,229320.0,0.3,0.00937282,0.00748772
sz300097,12.98,575014.0,0.0,0.00249665,0.00419834
sz000913,11.68,414640.0,0.0,0.00014456,0.00014456
sh600586,0.0,0.0,0.05,0.01176507,0.01041937
sz002186,12.77,47249.0,4.05,0.00249872,0.01108389
sh603917,12.86,430810.0,0.0,0.00629379,0.00523396
sh600595,2.48,222208.0,1.4,0.01171566,0.00930151
sh600138,16.25,1288625.0,3.1666666666666665,0.01013871,0.05062927
sh603681,19.16,249080.0,234.98333333333335,0.0001916,0.01032359
sz000791,6.36,221964.0,0.0,0.00601748,0.00500952
sz002377,6.93,233541.0,0.0,0.00167969,0.00167969
sz000882,2.83,137538.0,12.6,0.01958399,0.05760062
sh601518,3.06,55692.0,2.433333333333333,0.00830759,0.00826038
sz000555,12.62,4146932.0,0.0,0.02448177,0.00526001
sh600493,7.59,1248555.0,0.11666666666666667,0.00334169,0.0056116
sz002694,4.74,600558.0,1.15,0.02399128,0.00386564
sh600578,3.29,20398.0,10.366666666666667,0.00636437,0.01979675
sz300085,16.35,3788295.0,18.433333333333334,0.36105341,1.20918887
sh600613,8.04,97445.0,0.0,0.05590325,0.05590325
sz002508,31.85,1258075.0,0.0,0.01260286,0.00197811
sz000166,5.23,1251994.0,0.0,0.04080409,0.05892866
sh600890,6.9,447120.0,0.2,0.00342432,0.00166808
sh600755,8.86,4902238.0,0.05,0.07465203,0.01874395
sz002274,9.56,25486960.0,119.25,0.29224172,1.34198904
sh601869,45.0,688500.0,0.0,0.01382936,0.00404552
sz300292,4.24,359552.0,2.0,0.01159505,0.04511278
sz300435,11.5,221950.0,0.0,0.00286883,0.00244549
sh601607,20.2,2375884.0,0.05,0.00853502,0.01084047
sz002092,8.88,828504.0,0.26666666666666666,0.00439256,0.00744764
sh600288,9.92,888832.0,0.31666666666666665,0.02661302,0.01556242
sz300495,14.36,11427688.0,0.0,0.00631377,0.00631377
sz000504,16.2,403380.0,0.1,0.00655305,0.00087619
sz002475,24.92,48896579.0,0.36666666666666664,0.48364155999999997,0.5432366200000001
sz002875,19.22,112821.0,0.25,0.01349425,0.01137838
sz300166,14.42,292726.0,0.0,0.01100496,0.00479231
sz002920,26.9,43040.0,0.2,0.00670534,0.00153996
sz002953,0,0,0,0,0
sz002677,13.85,1081685.0,0.0,0.00711121,0.00440367
sz002547,7.59,2629935.0,0.05,0.06825744,0.02173195
sz000591,4.06,481597.0,3.4166666666666665,0.00675101,0.0601355
sh603578,0.0,0.0,0.36666666666666664,0.00127025,0.00291378
sz000422,4.25,125800.0,0.0,0.0047585,0.00160846
sh603580,18.6,117180.0,0.95,0.0070327,0.00116693
sh600262,0.0,0.0,0.0,0.00791365,0.00499244
sz002245,4.83,166635.0,0.0,0.00627823,0.02993146
sh603601,8.87,17740.0,0.4666666666666667,0.01134333,0.00109023
sh600131,18.25,969075.0,0.0,0.00049216,0.00049216
sh603306,0.0,0.0,1.35,0.00621202,0.00133713
sz000625,8.08,1398018.0,0.21666666666666667,0.0224479,0.01912051
sh603722,27.45,911340.0,0.0,0.00972464,0.0096395
sz000679,4.84,251196.0,0.0,0.00348586,0.00348586
sh600133,7.04,343552.0,0.05,0.00677876,0.00601103
sh600720,8.54,331352.0,0.55,0.03588045,0.025181
sz002861,0.0,0.0,0.2,0.00059694,0.00225756
sh603203,24.83,42211.0,0.0,0.0039764,0.00022626
sz002253,16.65,183150.0,0.3,0.004437,0.00710064
sh603015,7.51,30040.0,0.5,0.00233648,0.01204241
sh601939,6.83,2308588.0,2.4166666666666665,0.27562251,0.11086251
sz001896,3.75,18750.0,8.183333333333334,0.00122568,0.01349422
sh600439,3.61,166060.0,9.666666666666666,0.00489597,0.04127163
sh601606,16.49,2031568.0,0.3,0.00557096,0.01859513
sz002548,10.4,231920.0,0.0,0.00202194,0.00343387
sz000019,8.25,176550.0,0.0,0.00804124,0.00212752
sz002719,12.45,29880.0,0.95,0.00152499,0.00281051
sh600900,16.91,1691017.0,0.0,0.00385673,0.01057648
sz002308,5.87,353374.0,0.0,0.02169797,0.0011917
sh603508,44.37,44370.0,0.0,0.00259365,0.00147636
sz000880,8.87,25723.0,1.4166666666666667,0.01890332,0.00670398
sh603222,24.26,322658.0,0.18333333333333332,0.02910208,0.01332379
sh600420,9.9,1607760.0,0.5666666666666667,0.00573087,0.00230293
sz300418,14.45,166175.0,0.0,0.00351143,0.00351143
sz002622,4.59,2504763.0,115.5,0.41663287,3.23060579
sz000777,14.25,136800.0,0.0,0.00437766,0.00107241
sz000755,4.75,108300.0,0.0,0.00342839,0.0002695
sh600287,6.5,1047150.0,0.0,0.0009807,0.00122891
sh603198,17.29,529074.0,0.05,0.00757904,0.00271471
sh601000,3.13,1698025.0,0.1,0.03583059,0.06940643
sh600048,13.46,7709888.0,0.0,0.05669025,0.01512863
sz300559,46.29,245337.0,0.05,0.00125081,0.00206936
sz002291,5.56,421448.0,3.816666666666667,0.00735596,0.01502413
sz000153,6.65,11305.0,0.1,0.00221219,0.00026802
sh603588,10.03,130390.0,1.4,0.00339479,0.023821
sz002741,14.73,83961.0,4.233333333333333,0.00487381,0.02836814
sz000567,12.84,65484.0,0.0,0.00151965,0.00038686
sh600704,5.47,361841.0,9.933333333333334,0.00010754,0.06262008
sz002723,10.96,1441240.0,0.05,0.00045698,0.00240137
sh603707,34.53,183009.0,0.0,0.00427326,0.00651717
sz300429,29.74,523424.0,0.0,0.01440331,0.01030033
sh600887,28.3,3278046.0,0.05,0.06730378,0.00635573
sz002564,5.71,331180.0,1.3833333333333333,0.00299632,0.01427268
sz002749,0.0,0.0,0.0,0.0158374,0.01571858
sz300407,10.02,4561926.0,0.05,0.00459515,0.00285791
sz002268,29.12,2268448.0,0.0,0.03072551,0.03060311
sh600713,4.96,620010.0,0.18333333333333332,0.00471605,0.00133896
sz300456,28.9,306340.0,0.0,0.0046333,0.0005942
sh600535,21.82,914454.0,0.0,0.06080676,0.04690916
sz002490,4.9,307230.0,0.05,0.00518022,0.00038473
sz002435,6.92,20068.0,0.05,0.00476495,0.01179756
sh600557,12.95,155283.0,3.2333333333333334,0.00033671,0.00821916
sh600168,6.83,20490.0,0.0,0.03241615,0.0001392
sz002652,4.82,108450.0,0.4,0.02135611,0.01306502
sh603938,22.9,277090.0,0.2,0.00218249,0.02745416
sh601777,4.69,320327.0,1.3833333333333333,0.00453056,0.0046837
sz002546,5.63,77131.0,0.3333333333333333,0.03510189,0.00427687
sz000565,5.78,315010.0,0.0,0.02251222,0.00012436
sh603396,0.0,0.0,0.4666666666666667,0.00332483,0.00166918
sh603611,17.31,112515.0,1.15,0.01244153,0.01069427
sz000967,6.83,1366.0,8.85,0.00796581,0.027874330000000003
sh600976,17.37,260550.0,0.85,0.00782259,0.0007929
sh600058,8.03,158191.0,0.0,0.02031187,0.0038500500000000003
sh601788,12.48,2686308.0,0.0,0.04627014,0.00123226
sz000638,6.89,7100834.0,28.016666666666666,0.28390278,0.85073416
